date,tic,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2024-02-04 23:00:00,XAUUSD,2048.5,2049.800048828125,2047.9000244140625,2048.300048828125,1621.0,-4.2134642759115195,2074.997190336116,2039.5428731404465,42.61725338837985,-94.62754070632849,21.646090973828393,2062.1966959635415,2062.5450236002603
2024-02-05 00:00:00,XAUUSD,2048.10009765625,2048.300048828125,2045.199951171875,2046.0999755859375,4453.0,-4.481888953073849,2073.156916268105,2038.8831350014266,41.31343078364543,-101.96331467863973,24.851235757386807,2061.323360188802,2062.146689860026
2024-02-05 01:00:00,XAUUSD,2046.0,2047.4000244140625,2042.0999755859375,2047.0999755859375,4755.0,-4.561353289011095,2071.09096396304,2038.6490750994599,42.14568295801458,-102.13603755338971,28.333098125547274,2060.5000244140624,2061.755021158854
2024-02-05 02:00:00,XAUUSD,2047.0999755859375,2047.800048828125,2043.0999755859375,2043.800048828125,6205.0,-4.834843668133544,2068.3442285943147,2038.6058202338097,40.19958223398616,-100.77258028690609,27.544234250451822,2059.560026041667,2061.350020345052
2024-02-05 03:00:00,XAUUSD,2043.9000244140625,2044.0,2038.4000244140625,2039.5999755859375,10758.0,-5.329033476270979,2064.749920527144,2038.8401307423878,37.89561150258353,-123.12383130614558,32.5812595204991,2058.483361816406,2060.88168741862
2024-02-05 04:00:00,XAUUSD,2039.5999755859375,2040.300048828125,2036.800048828125,2038.800048828125,6462.0,-5.719294185005538,2060.3222431929403,2039.9278178422157,37.47247122173051,-131.0370319135341,34.19235324689615,2057.4066935221354,2060.4516866048175
2024-02-05 05:00:00,XAUUSD,2038.9000244140625,2041.4000244140625,2038.300048828125,2040.5999755859375,5058.0,-5.816303772849551,2060.772087624282,2038.6979807350929,39.05645606493483,-116.93042655192825,31.949804613011224,2056.3700276692707,2060.0766845703124
2024-02-05 06:00:00,XAUUSD,2040.699951171875,2044.5,2040.300048828125,2043.800048828125,4236.0,-5.570768179924471,2060.6040641628797,2038.0359993136826,41.76951069184012,-94.15737293662556,25.819789570974322,2055.420027669271,2059.9216837565104
2024-02-05 07:00:00,XAUUSD,2043.9000244140625,2044.300048828125,2038.800048828125,2038.800048828125,5037.0,-5.713743609545418,2060.7960221307644,2036.5240462286106,38.965712221581605,-107.79440096918029,27.505618036862845,2054.290030924479,2059.6066853841144
2024-02-05 08:00:00,XAUUSD,2038.800048828125,2039.0,2030.9000244140625,2031.9000244140625,23105.0,-6.31103936030263,2061.628031062,2033.5520348559692,35.55824558912393,-154.61025235933178,35.492805985274074,2052.9333618164064,2059.185019938151
2024-02-05 09:00:00,XAUUSD,2032.0,2040.0,2030.800048828125,2039.9000244140625,18841.0,-6.068947040329704,2061.225775235857,2032.7142882407056,41.67557765102277,-124.41143017647839,33.565814950839886,2051.8600260416665,2058.8833536783854
2024-02-05 10:00:00,XAUUSD,2039.699951171875,2039.699951171875,2031.5999755859375,2034.0,18946.0,-6.280741634343713,2060.871130859029,2031.028942383158,38.86110565722748,-131.49608957586878,33.56581495083989,2050.623356119792,2058.471687825521
2024-02-05 11:00:00,XAUUSD,2034.0,2038.800048828125,2034.0,2038.5,7991.0,-6.016146047062193,2059.722414351602,2030.5076637733982,41.95403028065506,-108.85666404527264,33.565814950839886,2049.57001953125,2058.0416870117188
2024-02-05 12:00:00,XAUUSD,2038.5,2042.800048828125,2037.5999755859375,2042.0,8454.0,-5.4610927111395995,2058.726821953547,2030.393246405828,44.22429053592397,-71.90993341435414,25.652398834808576,2048.5800211588544,2057.6816853841146
2024-02-05 13:00:00,XAUUSD,2042.0999755859375,2043.5,2041.699951171875,2042.199951171875,8755.0,-4.948037188327817,2056.7157081245887,2030.9143455863489,44.35291546761999,-51.29863560213242,24.319069463825926,2047.5466878255208,2057.3316853841147
2024-02-05 14:00:00,XAUUSD,2042.300048828125,2043.9000244140625,2041.4000244140625,2042.300048828125,4203.0,-4.481697893534829,2054.663346085281,2031.586702742844,44.41929395095598,-45.1934060327168,23.54401826193651,2046.5500244140626,2057.0066853841145
2024-02-05 15:00:00,XAUUSD,2042.199951171875,2042.699951171875,2040.4000244140625,2041.5,3603.0,-4.129077810529225,2053.344333137958,2031.8457059245418,43.98547349907177,-52.13379183177906,24.757113368743124,2046.3200276692708,2056.6866861979165
2024-02-05 16:00:00,XAUUSD,2041.5,2041.699951171875,2040.5999755859375,2041.5999755859375,1395.0,-3.7977783770732003,2051.191194021895,2032.7288377163857,44.05610392111044,-51.390569979874726,24.757113368743124,2045.9700236002604,2056.380019124349
2024-02-05 18:00:00,XAUUSD,2041.4000244140625,2041.699951171875,2039.9000244140625,2041.199951171875,0.0,-3.526843362787531,2049.9927228259057,2033.0672991467504,43.82735859669065,-52.23918751829942,25.6408685010845,2045.6100219726563,2056.081683349609
2024-02-05 19:00:00,XAUUSD,2041.199951171875,2043.800048828125,2041.0999755859375,2043.0,1757.0,-3.130791065348376,2049.074256839069,2033.4257553679622,45.15298212028575,-30.27490819311167,21.22168712559755,2045.2666870117187,2055.8266825358073
2024-02-05 20:00:00,XAUUSD,2043.0999755859375,2044.699951171875,2042.5,2043.199951171875,2483.0,-2.7688650347097337,2048.156130307163,2033.8338721342434,45.301314229580605,-17.8581936357588,19.360666099085325,2044.9633504231772,2055.7333475748696
2024-02-05 21:00:00,XAUUSD,2043.300048828125,2043.4000244140625,2040.800048828125,2042.0,1980.0,-2.5494707686914353,2047.559860961313,2034.0201439214993,44.5532745093803,-31.718114533424252,21.709458188818562,2044.5500203450522,2055.5950134277346
2024-02-05 22:00:00,XAUUSD,2041.9000244140625,2042.300048828125,2039.4000244140625,2039.800048828125,1705.0,-2.524017199927812,2046.5154987176109,2034.3345134894205,43.20034914539953,-48.79672080071583,23.605219900758172,2044.036690266927,2055.406679280599
2024-02-05 23:00:00,XAUUSD,2039.800048828125,2042.199951171875,2039.4000244140625,2041.9000244140625,1176.0,-2.307795492794412,2046.2558845612534,2034.4041252043717,44.85395884670116,-36.695307368223055,23.605219900758165,2043.6633544921874,2055.1566813151044
2024-02-06 00:00:00,XAUUSD,2042.300048828125,2045.699951171875,2041.699951171875,2045.300048828125,3313.0,-1.840869987101314,2046.928654411684,2034.3013626781599,47.41794652932626,16.10521247860872,16.085016854297944,2043.27001953125,2054.8500162760415
2024-02-06 01:00:00,XAUUSD,2045.300048828125,2045.5,2042.0,2042.5999755859375,3251.0,-1.669452884426164,2047.117384246267,2034.492625519358,45.67340330643098,10.791852715637601,16.085016854297944,2042.8200154622396,2054.401682535807
2024-02-06 02:00:00,XAUUSD,2042.699951171875,2044.9000244140625,2042.0999755859375,2042.199951171875,2696.0,-1.5480368125613495,2047.226927243398,2034.5430800808206,45.417312121671415,12.766506995743692,16.08501685429794,2042.490010579427,2053.823350016276
2024-02-06 03:00:00,XAUUSD,2042.199951171875,2042.5999755859375,2039.199951171875,2039.800048828125,4343.0,-1.6267108000633925,2046.8906821066967,2034.4793252175223,43.890002152300106,-37.151758252478665,20.520599909775168,2042.0066772460937,2053.2866841634113
2024-02-06 04:00:00,XAUUSD,2039.699951171875,2041.300048828125,2038.800048828125,2039.5,3062.0,-1.6937470400662278,2046.8887048449762,2034.55129759643,43.69993451926535,-48.74481124196421,21.115410817979605,2041.6633422851562,2052.7316833496093
2024-02-06 05:00:00,XAUUSD,2039.4000244140625,2042.0999755859375,2039.300048828125,2039.9000244140625,2902.0,-1.6950559717076885,2045.7182083544578,2036.5217940869486,44.03419355042729,-28.847194154003056,19.26840071290843,2041.37333984375,2052.1966837565105
2024-02-06 06:00:00,XAUUSD,2039.800048828125,2043.5,2038.800048828125,2042.699951171875,3836.0,-1.4534115420121907,2045.872282891447,2036.6477122257406,46.34094447993375,15.918097121399297,16.063790183867795,2041.186669921875,2051.691682942708
2024-02-06 07:00:00,XAUUSD,2042.5999755859375,2044.0,2040.5,2043.800048828125,4564.0,-1.1597698823845803,2044.9940985775709,2038.5059014224291,47.22506900442522,59.66562986444079,14.922977396334403,2041.1100056966145,2051.2166829427083
2024-02-06 08:00:00,XAUUSD,2043.699951171875,2048.10009765625,2042.300048828125,2045.4000244140625,11783.0,-0.7888600788442091,2045.351395590563,2038.8386068508432,48.50170945118593,147.84889965258088,6.078118794572914,2041.053340657552,2050.776682535807
2024-02-06 09:00:00,XAUUSD,2045.300048828125,2049.39990234375,2043.0,2046.9000244140625,13552.0,-0.3696145323795008,2046.2400214988802,2038.4399833839325,49.68220322912555,182.36686930497547,3.466610542723335,2041.1566731770833,2050.358349609375
2024-02-06 10:00:00,XAUUSD,2046.800048828125,2054.5,2045.699951171875,2052.60009765625,23615.0,0.4177685745578401,2048.8791020769095,2036.8409174543403,53.841632675011276,281.808488362733,5.933328163834095,2041.5900105794271,2050.036686197917
2024-02-06 11:00:00,XAUUSD,2052.5,2055.300048828125,2051.5,2053.0,9622.0,1.06180395085471,2050.9186037646614,2035.871410883776,54.11690441379303,295.5457785806332,7.30000479773007,2042.0633422851563,2049.7350179036457
2024-02-06 12:00:00,XAUUSD,2052.89990234375,2054.699951171875,2048.300048828125,2053.300048828125,11208.0,1.578224990244962,2052.647428632401,2035.3225908988488,54.32831147916383,228.32106502070064,1.2154749880470392,2042.486678059896,2049.4283528645833
2024-02-06 13:00:00,XAUUSD,2053.300048828125,2054.5,2050.10009765625,2052.89990234375,6435.0,1.932922564386672,2053.9960370981066,2035.1039751089247,53.98515557799445,204.1451144824974,1.215474988047038,2042.7900065104166,2049.105017089844
2024-02-06 14:00:00,XAUUSD,2053.0,2053.199951171875,2051.300048828125,2052.300048828125,2346.0,2.1409406444322485,2055.01524299971,2035.1947789729463,53.46148790408132,172.55306558766796,1.2154749880470275,2043.2400065104166,2048.765018717448
2024-02-06 15:00:00,XAUUSD,2052.39990234375,2053.39990234375,2051.5,2052.300048828125,3176.0,2.279519548305416,2055.927042782745,2035.212984072724,53.46148790408132,154.75303598955446,1.601456342079279,2043.9200073242187,2048.4266845703123
2024-02-06 16:00:00,XAUUSD,2052.199951171875,2052.699951171875,2051.5,2052.5,1194.0,2.378065721347184,2056.7721255892457,2035.2979061490357,53.62196719278497,134.50602019551476,1.6014563420792745,2044.3400065104167,2048.1000162760415
2024-02-06 18:00:00,XAUUSD,2052.60009765625,2052.60009765625,2050.60009765625,2051.300048828125,0.0,2.332451708943381,2057.306652900437,2035.693383720657,52.49810515357003,109.8733903798816,0.27525842658762145,2044.9166748046875,2047.7700154622396
2024-02-06 19:00:00,XAUUSD,2051.300048828125,2052.199951171875,2050.5,2051.0,1429.0,2.2461981749136157,2057.561236017141,2036.5587957211408,52.21501984924265,95.85282897837058,0.4867684487593842,2045.333341471354,2047.451680501302
2024-02-06 20:00:00,XAUUSD,2051.10009765625,2051.89990234375,2050.300048828125,2051.199951171875,1553.0,2.1689733470257124,2057.8868687511467,2037.1631556629159,52.39199364553849,85.98247297167151,0.9210115196093912,2045.6400065104167,2047.1100138346353
2024-02-06 21:00:00,XAUUSD,2051.199951171875,2051.699951171875,2050.0,2050.5,1219.0,2.0279155955950046,2058.172719641043,2037.3972998902073,51.698625946864894,73.48141204319536,1.5876538562580114,2045.9166748046875,2046.7316813151042
2024-02-06 22:00:00,XAUUSD,2050.39990234375,2051.5,2050.10009765625,2050.300048828125,1141.0,1.8783396500016352,2058.3165475916217,2038.023479263847,51.49722478489004,66.6564758088317,1.5876538562580038,2046.1833414713542,2046.3666829427084
2024-02-06 23:00:00,XAUUSD,2050.39990234375,2051.39990234375,2050.10009765625,2051.300048828125,642.0,1.8195167030580706,2058.4555574959645,2038.794479125129,52.45548335267134,66.0034992743946,1.5876538562580045,2046.510009765625,2046.415018717448
2024-02-07 00:00:00,XAUUSD,2051.10009765625,2051.39990234375,2049.199951171875,2049.300048828125,1622.0,1.593151516279704,2058.010103761672,2040.1899328594222,50.39551174555543,48.13760307514479,3.7387210636172648,2046.7666788736979,2046.3683512369792
2024-02-07 01:00:00,XAUUSD,2049.199951171875,2050.300048828125,2048.39990234375,2049.60009765625,2155.0,1.4215797390820626,2057.283973741189,2041.92607264553,50.69600700865311,37.0039677410831,5.635169842144955,2047.0466837565104,2046.3283528645834
2024-02-07 02:00:00,XAUUSD,2049.5,2052.300048828125,2049.300048828125,2051.300048828125,3924.0,1.4065652898475491,2056.3697236755343,2043.9803251525907,52.386504354130615,56.137548036928585,0.514183719244566,2047.3233520507813,2046.29501953125
2024-02-07 03:00:00,XAUUSD,2051.300048828125,2051.39990234375,2047.699951171875,2048.800048828125,5265.0,1.1793429578192445,2055.639205042557,2045.3208535511928,49.78936185815837,28.670112249565495,4.3518005762753695,2047.5100219726562,2046.2366861979167
2024-02-07 04:00:00,XAUUSD,2048.89990234375,2050.800048828125,2048.199951171875,2050.300048828125,2622.0,1.1075377630736511,2054.9019845767903,2046.7080740169597,51.28830147823219,33.047489761858834,4.351800576275363,2047.786690266927,2046.1683553059895
2024-02-07 05:00:00,XAUUSD,2050.199951171875,2050.300048828125,2048.5,2049.0,2713.0,0.9349512691132986,2054.329308785717,2047.640747366627,49.95131508764158,21.838826123419555,4.351800576275355,2048.0933553059895,2046.0650227864583
2024-02-07 06:00:00,XAUUSD,2049.0,2051.800048828125,2048.60009765625,2050.0,2671.0,0.8688511153845866,2053.9282557562456,2048.3517979546923,50.96837961718258,33.64972063796502,0.3351140936395845,2048.3633544921877,2046.0133544921875
2024-02-07 07:00:00,XAUUSD,2050.0,2050.10009765625,2046.4000244140625,2049.199951171875,5220.0,0.7433403806417118,2053.797761201274,2048.1422778612255,50.12533057735804,2.7568570240580974,5.834676411369301,2048.4933512369794,2045.8816853841147
2024-02-07 08:00:00,XAUUSD,2049.300048828125,2052.5,2048.0,2052.10009765625,9131.0,0.8678849137340876,2053.643280382705,2048.20676844542,53.03821532837753,44.37747514324158,0.3691478405245277,2048.810021972656,2045.8150187174479
2024-02-07 09:00:00,XAUUSD,2052.10009765625,2061.300048828125,2048.60009765625,2058.800048828125,28431.0,1.490040191600201,2055.551917341157,2046.8481314869682,58.79021184014712,150.39997937807593,18.49268134947726,2049.363358561198,2045.9266845703125
2024-02-07 10:00:00,XAUUSD,2058.800048828125,2059.60009765625,2051.39990234375,2054.39990234375,19396.0,1.6094949999901473,2055.7985826553568,2046.7514661727682,54.273901114606836,128.79934331986772,18.49268134947726,2049.850020345052,2045.928348795573
2024-02-07 11:00:00,XAUUSD,2054.300048828125,2057.0,2053.60009765625,2054.60009765625,6485.0,1.700713091724083,2056.1348451217955,2046.6452085891424,54.438635982889785,129.62317680124517,18.49268134947726,2050.3533569335937,2046.008349609375
2024-02-07 12:00:00,XAUUSD,2054.5,2054.60009765625,2050.199951171875,2051.800048828125,8509.0,1.5294335045741718,2056.0949017805883,2046.6351519303491,51.741544206171966,51.77876575306709,9.938450649811974,2050.7500244140624,2046.0616821289063
2024-02-07 13:00:00,XAUUSD,2051.800048828125,2053.39990234375,2050.0,2050.89990234375,8618.0,1.3060041899661883,2055.9881187347946,2046.5819252105177,50.902854203447745,22.138899266166003,9.457738074059506,2051.0233561197915,2046.1050130208334
2024-02-07 14:00:00,XAUUSD,2051.0,2051.800048828125,2050.300048828125,2051.699951171875,1965.0,1.179890975123726,2056.0117817697355,2046.5982524099516,51.62382907929369,6.890187224212457,9.457738074059515,2051.286686197917,2046.1983459472656
2024-02-07 15:00:00,XAUUSD,2051.5,2051.800048828125,2050.300048828125,2050.60009765625,2853.0,0.9799007697702109,2056.000631889338,2046.5694120559742,50.567791238642634,-18.895601926428604,9.457738074059517,2051.4600219726562,2046.256681315104
2024-02-07 16:00:00,XAUUSD,2050.5,2051.0,2049.5,2050.89990234375,1731.0,0.835962345333428,2055.9886772090763,2046.5513618534237,50.8513010677213,-50.06015913771456,7.377977217401455,2051.5933512369793,2046.3750122070312
2024-02-07 18:00:00,XAUUSD,2051.0,2051.5,2049.89990234375,2051.39990234375,0.0,0.7535494403396115,2056.019898272201,2046.6101310246745,51.33285926251083,-25.756134653393822,8.501949341077317,2051.5533447265625,2046.5716776529948
2024-02-07 19:00:00,XAUUSD,2051.300048828125,2052.699951171875,2051.199951171875,2052.300048828125,1755.0,0.7521999594555382,2056.114080710321,2046.715948586554,52.204998200205345,36.735017713081994,11.177906226777235,2051.5300130208334,2046.7966776529947
2024-02-07 20:00:00,XAUUSD,2052.300048828125,2053.199951171875,2051.699951171875,2052.39990234375,2001.0,0.7505361094235923,2056.1891086336454,2046.7509060147925,52.30308567547559,55.37337929198617,12.283707848693792,2051.500008138021,2046.9933430989583
2024-02-07 21:00:00,XAUUSD,2052.5,2053.800048828125,2051.10009765625,2051.300048828125,2010.0,0.6529418689965496,2056.1789750717994,2046.9610395766383,51.10795788238168,37.0401051137879,13.618919251540612,2051.4466796875,2047.1183430989583
2024-02-07 22:00:00,XAUUSD,2051.5,2051.89990234375,2047.199951171875,2048.300048828125,3213.0,0.32972214248411547,2056.265143109135,2046.7448666564899,48.012325099518264,-114.87881502703617,3.0705217584460796,2051.3133463541667,2047.2766764322917
2024-02-07 23:00:00,XAUUSD,2048.199951171875,2049.39990234375,2046.800048828125,2047.5,2067.0,0.00890828151432288,2056.4017424636754,2046.228262419137,47.22321972939292,-167.27200775844327,2.0654183623491167,2051.1533447265624,2047.5366760253905
2024-02-08 00:00:00,XAUUSD,2047.4000244140625,2049.0,2046.199951171875,2048.699951171875,2506.0,-0.1468205841138115,2056.4073423729997,2046.2126527441876,48.53559946785586,-151.71467601489275,0.543395929068668,2051.026676432292,2047.6833414713542
2024-02-08 01:00:00,XAUUSD,2048.699951171875,2049.300048828125,2047.4000244140625,2048.300048828125,2013.0,-0.2990582327070115,2056.466746296968,2045.9532488202196,48.123043057994344,-122.73758626229751,1.3046547975376122,2050.9266764322915,2047.9216756184896
